Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LocationFilterClicked_@TimelineTelemetry@Data@TimelineUI@@QEAAX_N@Z,0x18013bf2e,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},LocationFilterClicked,4,0x400000000000,"SessionId:GUID, SequenceId:Int64, FilterInvoked:Bool32, PartA_PrivTags:UInt64",CallGraph-d1
??$QueryActivities@AEAI@TimelineTelemetry@Data@TimelineUI@@SAXAEAI@Z,0x180137d74,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},QueryActivities,5,0x0,ActivityCountToQuery:UInt32,CallGraph-d1
??$QueryActivitiesCompleted@I@TimelineTelemetry@Data@TimelineUI@@SAX$$QEAI@Z,0x180137df4,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},QueryActivitiesCompleted,5,0x0,ActivityCount:UInt32,CallGraph-d1
?StartActivity@QueryGroups@TimelineTelemetry@Data@TimelineUI@@QEAAXII@Z,0x1801469af,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},QueryGroups,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, SessionId:GUID, SequenceId:Int64, ViewType:UInt32, SearchTextLength:UInt32",CallGraph-d1
?Stop@QueryGroups@TimelineTelemetry@Data@TimelineUI@@QEAAXII_NPEBIG@Z,0x180147202,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},QueryGroups,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, GroupCount:UInt32, TotalActivityCount:UInt32, IsLocationEnabled:UInt8(Boolean), GroupLocationCounts:UInt32[]",CallGraph-d1
?Stop@QueryGroups@TimelineTelemetry@Data@TimelineUI@@QEAAXII_NPEBIG@Z,0x180147403,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},QueryGroups,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, GroupCount:UInt32, TotalActivityCount:UInt32, IsLocationEnabled:UInt8(Boolean), GroupLocationCounts:UInt32[]",CallGraph-d1
?StopActivity@QueryGroups@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x1801475d9,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},QueryGroups,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@QueryGroups@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x18014775f,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},QueryGroups,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@QuerySuggestions@TimelineTelemetry@Data@TimelineUI@@QEAAXI@Z,0x180146b65,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},QuerySuggestions,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, SessionId:GUID, SequenceId:Int64, ViewType:UInt32",CallGraph-d1
?StopActivity@QuerySuggestions@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x180147889,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},QuerySuggestions,4,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
