Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000f780,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Metadata,4,0x800000,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000fe9f,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Metadata,3,0x800000,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x1800105be,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Metadata,2,0x800000,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x180010cdd,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Metadata,1,0x800000,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000ea83,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Misc,5,0x20,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000f1a9,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Misc,4,0x20,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000f8c8,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Misc,3,0x20,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000ffe7,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Misc,2,0x20,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x180010706,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Misc,1,0x20,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000eeec,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},OfflineSync,5,0x8000,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000f612,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},OfflineSync,4,0x8000,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000fd31,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},OfflineSync,3,0x8000,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x180010450,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},OfflineSync,2,0x8000,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x180010b6f,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},OfflineSync,1,0x8000,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000eafd,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},ProtocolTalker,5,0x8,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000f223,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},ProtocolTalker,4,0x8,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000f942,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},ProtocolTalker,3,0x8,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x180010061,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},ProtocolTalker,2,0x8,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x180010780,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},ProtocolTalker,1,0x8,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000eac0,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Reporter,5,0x10,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000f1e6,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Reporter,4,0x10,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000f905,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Reporter,3,0x10,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x180010024,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Reporter,2,0x10,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x180010743,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Reporter,1,0x10,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000eb3a,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},SLS,5,0x4,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000f260,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},SLS,4,0x4,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000f97f,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},SLS,3,0x4,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18001009e,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},SLS,2,0x4,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x1800107bd,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},SLS,1,0x4,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000eca8,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Setup,5,0x400,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000f3ce,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Setup,4,0x400,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000faed,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Setup,3,0x400,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18001020c,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Setup,2,0x400,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18001092b,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Setup,1,0x400,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000ec6b,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Shared,5,0x800,Info:UnicodeString,Direct-Preceding
?WUTraceString@@YAXW4WUTraceLoggingCategory@@IPEB_W@Z,0x18000f391,WUTraceLogging,{0B7A6F19-47C4-454E-8C5C-E868D637E4D8},Shared,4,0x800,Info:UnicodeString,Direct-Preceding
