Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?OnTraceExpiry@SelfDiagSlot@Diagnostics@Microsoft@@UEAA_NXZ,0x1802465f5,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SelfDiagSlot_Event_OnTraceExpiry,5,0x40,(none),Direct-Preceding
?OnTraceRemoval@SelfDiagSlot@Diagnostics@Microsoft@@UEAAXAEBU_GUID@@AEB_K_N@Z,0x180246678,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SelfDiagSlot_Event_OnTraceRemoval_ParsingActive,4,0x48,"ScenarioId:GUID, Hash:UInt64",Direct-Preceding
?SnapSlotTrace@SelfDiagSlot@Diagnostics@Microsoft@@UEAAJAEBU_GUID@@0AEB_KV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@_KAEBUSnapTraceMetadata@23@@Z,0x1802468dd,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SelfDiagSlot_SnapSlotTrace,4,0x44,"ScenarioId:GUID, ScenarioInstanceId:GUID, OutputDirPath:CountedString",Direct-Preceding
?Save@SentinelMonitor@Diagnostics@Microsoft@@EEBAXXZ,0x180319952,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SentinelMonitor_FailedToOpenEventMonitorKey,2,0x400,(none),Direct-Preceding
DllMain,0x18004640b,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ServiceMain_DllMain_Register,4,0x10,(none),Direct-Preceding
DllMain,0x180046472,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ServiceMain_DllMain_Unregister,4,0x10,(none),Direct-Preceding
TelLib_Cleanup,0x180046845,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},ServiceMain_HandleStopEvent,3,0x10,(none),Direct-Preceding
?Execute@SetRegKeyActionDef@Diagnostics@Microsoft@@UEBAJV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@AEAVEscalationWorkItemState@23@AEBVScenarioInst@23@@Z,0x180349cc4,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SetRegKeyAction_SetRegistryKey,4,0x4,"KeyName:UnicodeString, ValueName:UnicodeString, ValueType:UnicodeString, Value:UnicodeString, IsVolatile:UInt8(Boolean), HRESULT:Int32",Direct-Preceding
?DownloadFromOneSettings@SettingsDownloader@Diagnostics@Microsoft@@CAJAEBVSettingsEndpoint@23@_NV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@AEAVAutoDeleteFile@@AEAVWideStringStream@23@PEAUOneSettingsDownloadSession@@V?$optional@K@6@PEAXAEBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@6@7AEAV?$shared_ptr@UHttpResponse@Diagnostics@Microsoft@@@6@AEA_KAEA_J@Z,0x1801509b4,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsDownloader_FinishDownload,4,0x200,"Partner:CountedString, Feature:CountedString, Headers:UnicodeString, ErrorCode:Int32, DownloadDurationMs:UInt64, OnDiskFileSizeBytes:Int64",Direct-Preceding
?GetQueryParameters@SettingsDownloader@Diagnostics@Microsoft@@SAJAEAV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@0V?$basic_string_view@_WU?$char_traits@_W@std@@@5@AEAK00@Z,0x180150f04,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsDownloader_SnapRingInfo,4,0x200,"OverallHr:Int32, RingName:UnicodeString, RingNameHr:Int32, RingId:UInt32, RingIdHr:Int32, BranchName:UnicodeString, BranchNameHr:Int32",Direct-Preceding
?GetMillisToNextDownload@SettingsEndpoint@Diagnostics@Microsoft@@QEBAKK@Z,0x1800bb677,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsEndpoint_MillisToNextDownload,5,0x200,"Partner:UnicodeString, Feature:UnicodeString, PolicyDelay:UInt32, EffectivePolicyDelay:UInt32, MillisToNextDownload:UInt32",Direct-Preceding
?ResetState@SettingsEndpoint@Diagnostics@Microsoft@@QEAAXXZ,0x1800cb685,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsEndpoint_ResetState,5,0x200,"Partner:UnicodeString, Feature:UnicodeString",Direct-Preceding
