Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogEvent@Microsoft_Basix_Instrumentation_SrtpResequencePacketIncoming_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x18023743e,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SrtpResequencePacketIncoming,5,0x0,"modifiedSequenceNum:UInt32, originalSequenceNum:UInt32, channelId:UInt16, payloadType:UInt8, decryptDurationMicroseconds:UInt64",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SrtpResequencePacketIncoming_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023fa51,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SrtpResequencePacketIncoming,5,0x0,"modifiedSequenceNum:UInt32, originalSequenceNum:UInt32, channelId:UInt16, payloadType:UInt8, decryptDurationMicroseconds:UInt64",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_SrtpResequencePacketOutgoing_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x1802374ee,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SrtpResequencePacketOutgoing,5,0x0,"oldSequenceNum:UInt32, newSequenceNum:UInt32, channelId:UInt16, payloadType:UInt8, encryptDurationMicroseconds:UInt64",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_SrtpResequencePacketOutgoing_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023fb01,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},SrtpResequencePacketOutgoing,5,0x0,"oldSequenceNum:UInt32, newSequenceNum:UInt32, channelId:UInt16, payloadType:UInt8, encryptDurationMicroseconds:UInt64",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_TraceRouteHopComplete_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x18023759a,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},TraceRouteHopComplete,5,0x0,"hopNumber:UInt32, routerRtt:UInt64, routerAddress:CountedAnsiString, hopTimeout:UInt8(Boolean)",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_TraceRouteHopComplete_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023fbad,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},TraceRouteHopComplete,5,0x0,"hopNumber:UInt32, routerRtt:UInt64, routerAddress:CountedAnsiString, hopTimeout:UInt8(Boolean)",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_TraceRouteResults_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x18023763a,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},TraceRouteResults,4,0x0,route:CountedAnsiString,Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_TraceRouteResults_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023fc4d,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},TraceRouteResults,4,0x0,route:CountedAnsiString,Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_TraceRouteStart_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x1802376b2,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},TraceRouteStart,4,0x0,(none),Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_TraceRouteStart_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023fccd,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},TraceRouteStart,4,0x0,(none),Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_UDPDataPktResend_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x18023770a,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},UDPDataPktResend,5,0x0,"ControllerID:UInt32, lastSN:UInt64, currSN:UInt64, numTries:UInt32",Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_UDPDataPktResend_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023fd1d,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},UDPDataPktResend,5,0x0,"ControllerID:UInt32, lastSN:UInt64, currSN:UInt64, numTries:UInt32",Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_UDPDummyPktReceived_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x1802377a9,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},UDPDummyPktReceived,5,0x0,ControllerID:UInt32,Direct-Preceding
?LogEventTransfer@Microsoft_Basix_Instrumentation_UDPDummyPktReceived_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@AEBUGuid@78@2@Z,0x18023fdc4,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},UDPDummyPktReceived,5,0x0,ControllerID:UInt32,Direct-Preceding
?LogEvent@Microsoft_Basix_Instrumentation_UDPEstBIFOneWay_Logger@Microsoft_Streaming_Nano_Network@GlobalProviderList@@UEAAX_KPEBVEventFieldData@EventLogger@Instrumentation@Basix@Microsoft@@@Z,0x180237823,Microsoft.Streaming.Nano.Network,{36C39BD1-5EB9-4785-A06E-C6D8DE073CB0},UDPEstBIFOneWay,5,0x0,"ControllerID:UInt32, bytesInFlight:UInt64, drainingBytes:UInt32, gapTs:Double, NodeBytesInFlight:UInt64, mBytesInFlight:UInt64",Direct-Preceding
