Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?SendWindowUpdate@RailOrderEncoder@@UEAAJPEAUHWND__@@AEBURailWindowOrderProperties@@@Z,0x1400965d2,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowUpdate,4,0x0,Hwnd:HexInt64,Direct-Preceding
?SendWindowUpdate@RailOrderEncoder@@UEAAJPEAUHWND__@@AEBURailWindowOrderProperties@@@Z,0x140096bca,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendWindowUpdate,4,0x0,(none),Direct-Preceding
?TraceZOrderForSending@HookZOrderSync@@CAJPEAUHWND__@@AEAV?$vector@PEAUHWND__@@V?$allocator@PEAUHWND__@@@std@@@std@@@Z,0x14007f539,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendZOrderToClient,4,0x0,"ActiveWindow:HexInt32, ZOrder:HexInt64[], ZOrderNames:UnicodeString[]",Direct-Preceding
?SendZOrderToClient@HookZOrderSync@@AEAAJUwrite_lock_required@wil@@@Z,0x14007ec90,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendZOrderToClient_Skipped_NoChange,5,0x0,(none),Direct-Preceding
?SendZOrderUpdate@RailOrderEncoder@@UEAAJPEAUHWND__@@AEBV?$vector@PEAUHWND__@@V?$allocator@PEAUHWND__@@@std@@@std@@@Z,0x140096c70,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendZOrderUpdate,4,0x0,(none),Direct-Preceding
?SendZOrderUpdate@RailOrderEncoder@@UEAAJPEAUHWND__@@AEBV?$vector@PEAUHWND__@@V?$allocator@PEAUHWND__@@@std@@@std@@@Z,0x140096e7b,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SendZOrderUpdate,4,0x0,(none),Direct-Preceding
?DoesServerSupportRemoteAppV2@@YA_N_N@Z,0x14008f559,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},ServerRemoteAppV2Support,4,0x0,"Supported:UInt8(Boolean), ShellConfig:UInt8(Boolean), IsV2BinaryModeSupported:UInt8(Boolean)",Direct-Preceding
?DoesServerSupportRemoteAppV2@CRdpShell@@IEBA_N_N@Z,0x14003114e,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},ServerRemoteAppV2Support,4,0x0,"Supported:UInt8(Boolean), Policy:UInt8(Boolean), ShellConfig:UInt8(Boolean), Feature_RdpShellExtension:UInt8(Boolean), Feature_RailV2:UInt8(Boolean)",Direct-Preceding
?DoesServerSupportRemoteAppV2@CRdpShell@@IEBA_N_N@Z,0x1400311f1,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},ServerRemoteAppV2Support,4,0x0,"Supported:UInt8(Boolean), Policy:UInt8(Boolean), Feature_EnableRailV2:UInt8(Boolean)",Direct-Preceding
?Run@RdpShellInstance@@UEAAJXZ,0x1400294a3,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SessionConnected,4,0x0,(none),Direct-Preceding
?Run@RdpShellInstance@@UEAAJXZ,0x14002947d,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SessionDisconnected,4,0x0,(none),Direct-Preceding
?SetAppBarEdgeAsync@RailWindowManager@@UEAAXPEAUHWND__@@E@Z,0x1400614e0,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetAppBarEdge,4,0x0,"WindowId:HexInt32, EdgeNum:UInt8",Direct-Preceding
_lambda_474658bf1a6a0658826274bc49dc172f_::operator(),0x14006a800,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetAppBarEdgeAsync,4,0x0,"Hwnd:HexInt64, edgeNum:UInt8",Direct-Preceding
_lambda_474658bf1a6a0658826274bc49dc172f_::operator(),0x14006a8ad,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetAppBarEdgeAsync,4,0x0,(none),Direct-Preceding
?SetAppBarStateAsync@RailWindowManager@@UEAAXPEAUHWND__@@_N@Z,0x1400616d0,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetAppBarState,4,0x0,"WindowId:HexInt32, IsAppBar:UInt8(Boolean)",Direct-Preceding
_lambda_431c497886e829c51835b6037878b324_::operator(),0x14006a6c8,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetAppBarStateAsync,4,0x0,"Hwnd:HexInt64, appBar:UInt8(Boolean)",Direct-Preceding
_lambda_431c497886e829c51835b6037878b324_::operator(),0x14006a775,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetAppBarStateAsync,4,0x0,(none),Direct-Preceding
?SetOverlayDescriptionAsync@RailWindowManager@@UEAAXPEAUHWND__@@PEBG@Z,0x1400618bd,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetOverlayDescription,4,0x0,"WindowId:HexInt32, Description:UnicodeString",Direct-Preceding
_lambda_9fa559d689d01a5067e606515e08d7b0_::operator(),0x14006af96,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetOverlayDescriptionAsync,4,0x0,"Hwnd:HexInt64, description:UnicodeString",Direct-Preceding
