Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?_GetCollapsableAreaStackPanel@FirewallNotificationDialog@implementation@Firewall@NetworkUX@Internal@Windows@winrt@@AEAA?AUStackPanel@Controls@Xaml@UI@67@XZ,0x180021e07,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},PrivateNetworksHidden,5,0x0,(none),CallGraph-d1
??$PublicNetworks@AEA_NAEA_N@ConfigureCheckboxes@FirewallUxTelemetry@@SAXAEA_N0@Z,0x18001b4a1,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},PublicNetworks,5,0x0,"isEnabled:UInt8(Boolean), isChecked:UInt8(Boolean)",CallGraph-d1
??$PublicNetworksCheckboxToggled@AEA_N@FirewallUxTelemetry@@SAXAEA_N@Z,0x18001b504,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},PublicNetworksCheckboxToggled,5,0x0,isNowChecked:UInt8(Boolean),CallGraph-d1
?_GetCollapsableAreaStackPanel@FirewallNotificationDialog@implementation@Firewall@NetworkUX@Internal@Windows@winrt@@AEAA?AUStackPanel@Controls@Xaml@UI@67@XZ,0x1800218b7,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},PublicNetworksHidden,5,0x0,(none),CallGraph-d1
winrt::Windows::Internal::NetworkUX::Firewall::implementation::FirewallNotificationDialog::AllowHandler$_ResumeCoro$1,0x18001d4ee,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},ResumedOnThreadpool,5,0x0,(none),CallGraph-d1
?GetXAMLContent@FirewallDialogBase@implementation@Firewall@NetworkUX@Internal@Windows@winrt@@UEAAJPEAPEAUIUnknown@@@Z,0x1800125eb,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},SetBody,5,0x0,(none),CallGraph-d1
?GetXAMLContent@FirewallDialogBase@implementation@Firewall@NetworkUX@Internal@Windows@winrt@@UEAAJPEAPEAUIUnknown@@@Z,0x1800122af,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},SetTitle,5,0x0,(none),CallGraph-d1
?_CreateDialog@FirewallDialogBase@implementation@Firewall@NetworkUX@Internal@Windows@winrt@@AEAAX_N@Z,0x180013cb8,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},SetXamlContentCompleted,5,0x0,(none),CallGraph-d1
?_CreateDialog@FirewallDialogBase@implementation@Firewall@NetworkUX@Internal@Windows@winrt@@AEAAX_N@Z,0x180013ce3,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},SetXamlContentDeferred,5,0x0,(none),CallGraph-d1
??$UpdatedNotificationEffectiveProfiles@AEAW4FirewallProfileTypes@Firewall@NetworkUX@Internal@Windows@winrt@@@DialogInitialize@FirewallUxTelemetry@@SAXAEAW4FirewallProfileTypes@Firewall@NetworkUX@Internal@Windows@winrt@@@Z,0x18001bc54,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},UpdatedNotificationEffectiveProfiles,5,0x0,effectiveProfiles:UInt32,CallGraph-d1
?WarningDialogParameters@FirewallUxTelemetry@@SAXAEBV?$basic_zstring_view@G@wil@@@Z,0x180018a5e,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},WarningDialogParameters,5,0x0,processName.c_str():UnicodeString,CallGraph-d1
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180004315,Unknown,Unknown,ActivityStoppedAutomatically,5,0x0,(none),Unresolved
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180008bf8,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180008d4a,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
