Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VControlCenterLogging@@$00$0EAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18011dd90,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VControlCenterLogging@@$00$0EAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800e8adb,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?CameraPreview_CleanupPreview@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x180226ec9,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},CameraPreview_CleanupPreview,5,0x0,(none),CallGraph-d1
?CameraPreview_DisplayInformationOrientationChanged@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x180226ef5,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},CameraPreview_DisplayInformationOrientationChanged,5,0x0,(none),CallGraph-d1
?CameraPreview_FinalizePreview@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x180226f21,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},CameraPreview_FinalizePreview,5,0x0,(none),CallGraph-d1
?CameraPreview_InitializePreview@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x180226f4d,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},CameraPreview_InitializePreview,5,0x0,(none),CallGraph-d1
??$CameraPreview_InitializePreview_NotReady@AEA_N_N_N@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXAEA_N$$QEA_N1@Z,0x1802255f3,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},CameraPreview_InitializePreview_NotReady,5,0x0,"isCameraPreviewInitializing:UInt8(Boolean), isViewModelEmpty:UInt8(Boolean), isVideoDeviceIdEmpty:UInt8(Boolean)",CallGraph-d1
?CameraPreview_OnMediaCaptureFailed@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x180226f79,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},CameraPreview_OnMediaCaptureFailed,5,0x0,(none),CallGraph-d1
?CameraPreview_OnMediaPlayerFailed@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x180226fa5,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},CameraPreview_OnMediaPlayerFailed,5,0x0,(none),CallGraph-d1
??$CameraPreview_PreviewRotationSet@AEA_NH@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXAEA_N$$QEAH@Z,0x1802256c5,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},CameraPreview_PreviewRotationSet,5,0x0,"isFrontCamera:UInt8(Boolean), rotation:Int32",CallGraph-d1
