Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CreateMidiPortForKsPin@CMidiBuilder@@AEAAXPEAUIPart@@PEBGK1I1PEAI@Z,0x1800662dd,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},Errors,2,0x0,"Func:AnsiString, LineNum:Int32, HResult:Int32(HResult)",CallGraph-d2
?EnumerateBluetoothMidiDevices@CAvEndpointBuilder@@AEAAJXZ,0x180059875,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},Errors,2,0x0,"Func:AnsiString, LineNum:Int32, HResult:Int32(HResult)",CallGraph-d1
?EnumerateBluetoothMidiDevices@CMidiBuilder@@AEAAJXZ,0x180066c56,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},Errors,2,0x0,"Func:AnsiString, LineNum:Int32, HResult:Int32(HResult)",CallGraph-d1
?EnumerateMidiSynth@CAvEndpointBuilder@@AEAAJXZ,0x180047e73,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},Errors,2,0x0,"Func:AnsiString, LineNum:Int32, HResult:Int32(HResult)",CallGraph-d1
?EnumerateMidiSynth@CMidiBuilder@@AEAAJXZ,0x180066f76,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},Errors,2,0x0,"Func:AnsiString, LineNum:Int32, HResult:Int32(HResult)",CallGraph-d1
?GetDeviceContainerDisplayName@CBleMidiEndpointBuilder@@CAJPEBU_GUID@@PEAPEAG@Z,0x180065761,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},Errors,2,0x0,"Func:AnsiString, LineNum:Int32, HResult:Int32(HResult)",CallGraph-d1
?OnDeviceInterfaceArrival@CBleMidiEndpointBuilder@@SAJPEBG@Z,0x1800658bd,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},Errors,2,0x0,"Func:AnsiString, LineNum:Int32, HResult:Int32(HResult)",CallGraph-d1
?ReadDeviceTag@CBleMidiEndpointBuilder@@CAJPEBGPEA_K@Z,0x180065f46,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},Errors,2,0x0,"Func:AnsiString, LineNum:Int32, HResult:Int32(HResult)",CallGraph-d1
?SetDumpFileSecurity@@YAKPEAX@Z,0x18006e4d6,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},Errors,2,0x0,"Func:AnsiString, LineNum:Int32, Error:UInt32",CallGraph-d1
?SetDumpFileSecurity@@YAKPEAX@Z,0x18006e527,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},Errors,2,0x0,"Func:AnsiString, LineNum:Int32, Error:UInt32",CallGraph-d1
