Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TraceGetDiskConfigResult@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x1801314b2,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},GetDiskConfigResult,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32",Direct-Preceding
?TraceGetSystemDiskResult@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x1801315da,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},GetSystemDiskResult,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32",Direct-Preceding
?TraceInvalidDriveLetter@TelemetrySession@PushButtonReset@@QEBAXXZ,0x1801316f1,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},InvalidDriveLetter,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?TraceLeaveAPI@TelemetrySession@PushButtonReset@@QEBAXAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@J@Z,0x18013181b,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},LeaveAPI,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, apiName:UnicodeString, succeeded:Bool32, errorCode:UInt32",Direct-Preceding
?TraceLoadDriversResult@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x180131952,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},LoadDriversResult,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32",Direct-Preceding
?TraceLoadOfflineCIValidationFailed@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x180131a7a,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},LoadOfflineCIValidationFailed,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32",Direct-Preceding
?TraceLoadSoftwareInventoryResult@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x180131ba2,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},LoadSoftwareInventoryResult,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32",Direct-Preceding
?TraceMediaCreationOptions@TelemetrySession@PushButtonReset@@QEBAX_NW4ResetScenarioType@@@Z,0x180131d5c,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},MediaCreationOptions,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, backUpOS:Bool32, scenario:UnicodeString",Direct-Preceding
?TraceMoveSessionToOSResult@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x180131e6a,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},MoveSessionToOSResult,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, errorCode:UInt32",Direct-Preceding
?TraceExtensibilityCompleted@TelemetrySession@PushButtonReset@@QEBAXAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@00@Z,0x1801308e1,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},OEMExtensionFinished,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, phase:UnicodeString, script:UnicodeString, param:UnicodeString, succeeded:Bool32, timedOut:Bool32, exitCode:UInt32",Direct-Preceding
